caseid,task,start_timestamp,end_timestamp,resource
Case45,Turning & Milling,2012-01-25 01:48:54,2012-01-25 02:41:24,ID4932
Case45,Turning & Milling Q.C.,2012-01-25 03:46:48,2012-01-25 04:50:15,ID4287
Case45,Turning & Milling,2012-01-25 04:50:15,2012-01-25 06:49:56,ID4794
Case45,Turning & Milling,2012-01-27 02:00:16,2012-01-27 10:46:07,ID4429
Case45,Turning & Milling Q.C.,2012-01-25 07:54:35,2012-01-25 08:00:44,ID4618
Case45,Turning & Milling,2012-01-27 12:06:59,2012-01-27 18:51:42,ID4429
Case45,Turning & Milling,2012-01-27 23:15:28,2012-01-28 07:05:11,ID4167
Case45,Turning & Milling,2012-01-28 09:40:54,2012-01-28 14:34:08,ID4529
Case45,Turning Q.C.,2012-01-28 07:12:48,2012-01-28 11:40:31,ID4618
Case45,Turning Q.C.,2012-01-29 08:30:51,2012-01-29 09:12:00,ID4618
Case45,Turning & Milling,2012-01-29 10:50:09,2012-01-29 10:50:36,ID4167
Case45,Turning Q.C.,2012-01-29 20:26:54,2012-01-29 21:14:07,ID4493
Case45,End,2012-01-29 21:14:07,2012-01-29 21:14:07,End
